# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (550800K) : exchange1_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550800K) : exchange1_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550800K) : exchange2_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550928K) : exchange2_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550928K) : exchange2_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551056K) : exchange3_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551056K) : exchange3_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551056K) : exchange3_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551184K) : exchange4_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551184K) : exchange4_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551312K) : exchange4_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551312K) : isonwell_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (551312K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:53 +0200: Memory Usage (551312K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:53 +0200: Memory Usage (551312K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:53 +0200: Memory Usage (552464K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:53 +0200: Memory Usage (552464K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:53 +0200: Memory Usage (552464K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:53 +0200: Memory Usage (552464K) : Starting Pwell derivations
2026-07-11 03:25:53 +0200: Memory Usage (555452K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:53 +0200: Memory Usage (555452K) : Starting 9.1. LBE table
2026-07-11 03:25:53 +0200: Memory Usage (555452K) : Executing rule LBE.a
2026-07-11 03:25:53 +0200: Memory Usage (555712K) : Executing rule LBE.b
2026-07-11 03:25:53 +0200: Memory Usage (555840K) : Executing rule LBE.b1
2026-07-11 03:25:53 +0200: Memory Usage (555968K) : Executing rule LBE.c
2026-07-11 03:25:53 +0200: Memory Usage (555968K) : Executing rule LBE.d
2026-07-11 03:25:53 +0200: Memory Usage (556096K) : Executing rule LBE.h
2026-07-11 03:25:53 +0200: Memory Usage (556224K) : KLayout DRC run for tables 'lbe' completed in 0.65 seconds
