# Logfile created on 2026-07-11 03:47:14 +0200 by logger.rb/v1.5.3
2026-07-11 03:47:15 +0200: Memory Usage (551612K) : exchange1_pin has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551612K) : exchange1_text has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551612K) : exchange2_drw has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551740K) : exchange2_pin has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551740K) : exchange2_text has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551868K) : exchange3_drw has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551868K) : exchange3_pin has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551868K) : exchange3_text has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551996K) : exchange4_drw has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (551996K) : exchange4_pin has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (552124K) : exchange4_text has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (552124K) : isonwell_drw has 0 polygons
2026-07-11 03:47:15 +0200: Memory Usage (552124K) : Total no. of polygons in the design is 2727981
2026-07-11 03:47:15 +0200: Memory Usage (552124K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:47:15 +0200: Memory Usage (552124K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:47:15 +0200: Memory Usage (553292K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:47:15 +0200: Memory Usage (553292K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:47:15 +0200: Memory Usage (553292K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:47:15 +0200: Memory Usage (553292K) : Starting Pwell derivations
2026-07-11 03:47:15 +0200: Memory Usage (556276K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:47:15 +0200: Memory Usage (556276K) : Starting 5.27. Passiv table
2026-07-11 03:47:15 +0200: Memory Usage (556276K) : Executing rule Pas.a
2026-07-11 03:47:15 +0200: Memory Usage (556696K) : Executing rule Pas.b
2026-07-11 03:47:15 +0200: Memory Usage (557536K) : Executing rule Pas.c
2026-07-11 03:47:15 +0200: Memory Usage (558432K) : KLayout DRC run for tables 'passiv' completed in 0.82 seconds
